Date,Open,High,Low,Close,Adj Close,Volume
2005-05-24,14.355000,14.496000,14.218500,14.262500,12.847954,14057680
2005-05-25,14.306500,14.778500,14.274500,14.678500,13.222695,26594680
2005-05-26,14.744500,14.909500,14.552000,14.681000,13.224948,23493780
2005-05-27,14.671500,15.080000,14.647000,14.763500,13.299267,19414500
2005-05-30,14.793000,14.914500,14.464500,14.571500,13.126307,13805440
2005-05-31,14.598500,14.773500,14.452500,14.654500,13.201076,8929100
2005-06-01,14.693000,15.474000,14.647000,15.296500,13.779405,30546320
2005-06-02,15.464500,15.518000,15.090000,15.184500,13.678512,17584100
2005-06-03,15.206500,15.737000,15.150500,15.610500,14.062262,20273960
2005-06-06,15.766000,16.145500,15.766000,15.939000,14.358181,14388900
2005-06-07,15.961000,16.198999,15.671500,15.807500,14.239721,13336180
2005-06-08,15.868500,16.155500,15.620000,15.700500,14.143336,20954560
2005-06-09,15.766000,16.520500,15.725000,16.187000,14.581582,30171100
2005-06-10,16.301500,16.982500,16.301500,16.892500,15.217115,38614360
2005-06-13,16.593500,18.048500,16.430500,17.897499,16.122440,51295140
2005-06-14,18.087500,18.240499,17.573999,17.788000,16.023798,28204540
2005-06-15,17.809999,18.043501,17.437500,17.812500,16.045866,16409080
2005-06-16,17.858500,18.291500,17.809999,18.172501,16.370167,23141360
2005-06-17,18.247999,18.369499,17.593500,17.822001,16.054424,17949900
2005-06-20,17.997499,18.052999,17.158001,17.343000,15.622936,9291800
2005-06-21,16.362499,17.746500,16.362499,17.301500,15.585546,13353140
2005-06-22,17.372000,17.907000,17.323500,17.537500,15.798141,11119260
2005-06-23,17.254999,17.759001,17.254999,17.588499,15.844085,8593680
2005-06-24,17.372000,18.174999,17.279499,17.849001,16.078747,6858360
2005-06-27,17.955999,18.481501,17.917000,18.087500,16.293594,11640160
2005-06-28,18.101999,18.218500,17.573999,17.656500,15.905348,4790920
2005-06-29,17.761499,18.340500,17.430500,18.231001,16.422869,14056680
2005-06-30,18.320999,18.778500,18.101999,18.437500,16.608883,16315840
2005-07-01,18.610500,18.822001,18.369499,18.698000,16.843544,8670100
2005-07-04,19.206499,19.464500,18.490999,19.279499,17.367373,16264360
2005-07-05,19.507999,19.987499,19.270000,19.646999,17.698425,20003960
2005-07-06,19.709999,20.233000,19.709999,19.955999,17.976780,12521040
2005-07-07,20.011999,20.909500,19.812500,20.158001,18.158741,20791600
2005-07-08,20.291500,22.170000,20.291500,21.816999,19.653202,43570560
2005-07-11,22.316000,24.554501,22.141001,24.262501,21.856165,86838540
2005-07-12,25.060499,26.846500,24.282000,26.554501,23.920843,173629600
2005-07-13,27.007000,27.834000,25.955999,26.247499,23.644291,103776960
2005-07-14,26.520000,26.671000,23.945999,24.165001,21.768335,143506680
2005-07-15,24.282000,24.797501,23.486000,24.542000,22.107941,113113880
2005-07-18,24.802500,25.644501,24.520500,25.318501,22.807426,52745020
2005-07-19,25.580999,25.588499,24.897499,25.063000,22.577272,30312320
2005-07-20,25.254999,25.347500,24.530001,24.709999,22.259277,24974680
2005-07-21,24.719999,25.201500,23.778000,23.973000,21.595371,26756980
2005-07-22,24.121500,24.510500,23.610500,24.260000,21.853910,25772640
2005-07-25,24.569000,24.934000,24.018999,24.335501,21.921925,29691860
2005-07-26,23.844000,24.792999,23.844000,24.413000,21.991737,27563540
2005-07-27,24.644501,24.768499,24.187000,24.357500,21.941738,11804140
2005-07-28,24.357500,24.357500,24.357500,24.357500,21.941738,0
2005-07-29,24.355000,24.816999,23.396000,23.739500,21.385033,32459200
2005-08-01,23.795000,24.666500,23.503500,24.417999,21.996237,23272440
2005-08-02,24.573999,26.291500,24.573999,26.052999,23.469080,50203640
2005-08-03,26.642000,26.681000,25.605499,25.882999,23.315943,54245080
2005-08-04,25.872999,26.174999,25.425501,25.634501,23.092093,23181440
2005-08-05,25.629499,26.223499,25.547001,25.771000,23.215054,20147960
2005-08-08,25.795000,26.026501,24.247999,24.525000,22.092627,25141780
2005-08-09,24.573999,24.904499,23.766001,24.031000,21.647617,28029040
2005-08-10,24.233000,24.861000,24.018999,24.668501,22.221899,21725700
2005-08-11,24.802500,25.284500,24.430500,24.600500,22.160639,20480020
2005-08-12,24.700500,24.812000,24.165001,24.289000,21.969337,11076380
2005-08-16,24.520500,24.671000,24.233000,24.340000,22.015467,7987860
2005-08-17,24.355000,24.997000,24.084999,24.569000,22.222595,14940560
2005-08-18,24.622499,24.816999,24.233000,24.376499,22.048485,11157860
2005-08-19,24.520500,24.743999,24.187000,24.294001,21.973862,7195320
2005-08-22,24.233000,24.788000,23.802500,24.094500,21.793411,9136200
2005-08-23,24.094500,24.323000,22.250000,22.559000,20.404554,24509140
2005-08-24,22.666500,24.038500,21.656500,23.432501,21.194637,43366440
2005-08-25,24.330500,24.330500,22.926500,23.063000,20.860426,38655060
2005-08-26,23.271999,24.055500,22.785500,23.875500,21.595329,32920460
2005-08-29,24.087000,24.172501,23.031500,23.367001,21.135391,19089600
2005-08-30,23.362000,23.990000,23.362000,23.861000,21.582214,19179180
2005-08-31,23.941000,24.690500,23.897499,24.114000,21.811052,33609400
2005-09-01,20.707500,24.111500,20.707500,23.717501,21.452414,15970980
2005-09-02,22.026501,23.960501,22.026501,23.476500,21.234434,7222180
2005-09-05,23.454500,23.819500,23.211500,23.413000,21.176998,5464440
2005-09-06,23.413000,23.644501,23.172501,23.291500,21.067101,4865020
2005-09-08,23.503500,23.552000,23.216000,23.316000,21.089262,3725060
2005-09-09,23.347500,23.591000,23.016500,23.323000,21.095596,5843840
2005-09-12,23.308500,23.878000,23.308500,23.615000,21.359703,6691740
2005-09-13,23.503500,23.771000,23.410999,23.469000,21.227650,5302700
2005-09-14,23.600500,23.741501,22.943501,23.179501,20.965803,5001440
2005-09-15,23.211500,23.532499,22.929001,23.398500,21.163885,2865980
2005-09-16,23.357500,23.882999,23.357500,23.576500,21.324886,6880760
2005-09-19,24.038500,25.629499,23.513000,25.513000,23.076448,37487680
2005-09-20,25.571501,26.515499,25.303499,25.527500,23.089556,41895800
2005-09-21,25.498501,25.790501,23.513000,24.612499,22.261946,34747640
2005-09-22,24.622499,24.661501,22.286501,22.676001,20.510386,22438920
2005-09-23,22.627501,23.600500,21.897499,23.060499,20.858164,22137640
2005-09-26,23.357500,24.544500,22.975500,24.118999,21.815573,22949780
2005-09-27,24.267000,24.549500,23.746500,23.917000,21.632862,15845920
2005-09-28,24.087000,24.427999,23.897499,24.014000,21.720602,10210380
2005-09-29,24.184500,24.398500,23.469000,23.846500,21.569099,17361820
2005-09-30,24.087000,24.277000,23.162500,23.812500,21.538342,15034520
2005-10-03,23.892500,25.031000,23.415501,24.951000,22.568117,26481720
2005-10-04,25.011999,25.591000,25.011999,25.177000,22.772532,19552160
2005-10-05,25.150499,25.250000,24.651501,24.807501,22.438318,10875300
2005-10-06,24.868000,24.868000,23.698000,24.058001,21.760403,10475160
2005-10-07,24.058001,24.476500,23.490999,24.016500,21.722864,12502060
2005-10-10,24.252501,24.252501,22.026501,23.724501,21.458750,6166320
2005-10-11,23.844000,24.158001,23.077499,24.046000,21.749546,9863220
2005-10-13,23.990000,24.515499,23.552000,23.695499,21.432516,9148720
2005-10-14,23.649000,23.902500,23.016500,23.252501,21.031828,8218200
2005-10-17,23.430500,23.746500,22.486000,22.948500,20.756863,10480280
2005-10-18,23.114000,24.252501,21.945999,22.417999,20.277023,7485420
2005-10-19,22.189501,22.189501,20.695499,21.094500,19.079924,12399520
2005-10-20,21.410999,21.839001,19.707500,20.386499,18.439537,18244720
2005-10-21,20.340500,22.091999,19.872999,21.766001,19.687294,22233440
2005-10-24,22.141001,22.141001,20.591000,20.742001,18.761086,12754400
2005-10-25,20.827000,21.359501,20.372000,20.763500,18.780529,14340640
2005-10-26,20.914499,21.021500,20.364500,20.625000,18.655260,12585300
2005-10-27,20.778000,20.885500,19.035999,19.488501,17.627298,20883160
2005-10-28,19.488501,20.087500,19.035999,19.228500,17.392130,20836860
2005-10-31,20.049999,25.332500,20.049999,24.840000,22.467718,119376120
2005-11-02,24.914499,25.011999,23.970501,24.761000,22.396259,87825520
2005-11-04,24.761000,24.761000,24.761000,24.761000,22.396259,0
2005-11-07,24.970501,26.617500,24.685499,26.427999,23.904057,80017480
2005-11-08,26.277000,28.218500,26.048000,27.656500,25.015234,113736500
2005-11-09,27.542000,28.174500,27.165001,27.746500,25.096638,101982140
2005-11-10,27.250000,28.741501,27.250000,28.476500,25.756922,81076140
2005-11-11,28.466499,29.269501,28.277000,29.038500,26.265253,71750380
2005-11-14,28.709999,29.389000,28.284000,28.576000,25.846914,61223880
2005-11-16,28.661501,29.167500,28.406000,28.839001,26.084803,39942920
2005-11-17,28.953501,30.116501,28.527500,29.872999,27.020050,98920700
2005-11-18,29.926500,30.559000,29.734501,29.958000,27.096935,49651660
2005-11-21,29.878000,30.834000,29.591000,30.340000,27.442451,68684260
2005-11-22,30.218500,31.844000,29.985001,31.065001,28.098215,117094620
2005-11-23,31.094500,32.111500,31.045500,31.663500,28.639557,78797940
2005-11-24,31.858500,32.333000,31.247499,31.415501,28.415239,59338220
2005-11-25,31.629499,31.746500,31.191500,31.386499,28.389009,40575240
2005-11-28,32.165001,32.495998,32.043499,32.128502,29.060146,24435100
2005-11-29,32.116501,33.035999,29.515499,32.761002,29.632242,44382840
2005-11-30,32.846001,33.741501,31.970501,32.162498,29.090897,55202320
2005-12-01,32.359501,33.479000,32.143002,33.176998,30.008507,43522480
2005-12-02,33.194000,33.763500,32.749001,32.929001,29.784197,30548460
2005-12-05,33.989498,34.014000,32.799999,32.985001,29.834845,24054660
2005-12-06,33.138000,34.486000,32.948502,34.089500,30.833872,55491200
2005-12-07,34.403500,35.517502,34.306000,35.067501,31.718468,38864720
2005-12-08,35.522499,40.632000,35.132999,38.980000,35.257317,176620940
2005-12-09,38.929001,41.984501,38.929001,39.731499,35.937035,192833620
2005-12-12,39.756001,41.257000,39.663502,40.566002,36.691845,104472000
2005-12-13,40.437500,40.778000,39.853500,40.289001,36.441299,54903320
2005-12-14,39.950500,40.632000,39.132999,39.491001,35.719513,40833680
2005-12-15,39.658501,39.658501,36.210999,36.659000,33.157974,87978620
2005-12-16,36.933498,38.738998,35.826500,38.444500,34.772949,125277600
2005-12-19,38.685501,39.804501,38.053001,38.943501,35.224293,68512800
2005-12-20,39.172001,39.318001,38.152500,38.695000,34.999527,53627100
2005-12-21,38.929001,39.293999,38.179501,38.660999,34.968773,49616860
2005-12-22,38.929001,39.098999,38.201500,38.738998,35.039326,35821900
2005-12-23,38.929001,39.075001,37.420502,37.785500,34.176899,31841180
2005-12-26,37.761002,38.072498,36.738998,37.252499,33.694794,49800520
2005-12-27,37.152500,38.588001,36.568501,38.342499,34.680695,42687100
2005-12-28,38.442001,40.278999,38.053001,39.812000,36.009853,81974040
2005-12-29,41.610001,41.610001,39.464001,39.615002,35.831661,50299780
2005-12-30,39.658501,40.466499,39.342499,40.026001,36.203426,43757120
2006-01-02,40.145500,40.486000,39.909500,40.135502,36.302452,19743920
2006-01-03,40.242500,40.398499,39.804501,40.123501,36.291607,15052920
2006-01-04,40.242500,41.539501,40.145500,41.274502,37.332691,40563080
2006-01-05,41.507999,41.610001,38.517502,38.804501,35.098572,81395780
2006-01-06,38.929001,38.929001,36.802502,37.334999,33.769409,63893580
2006-01-09,37.469002,38.442001,37.191502,37.306000,33.743179,37108220
2006-01-10,37.615002,37.712502,36.595501,36.846001,33.327110,26049220
2006-01-12,37.079498,37.858501,36.495998,37.087002,33.545101,32018780
2006-01-13,37.221001,37.469002,36.556499,36.682999,33.179684,13133700
2006-01-16,36.884998,36.982498,35.527500,35.678001,32.270653,18652360
2006-01-17,35.896999,36.247501,35.075001,35.216000,31.852772,18034740
2006-01-18,35.278999,35.907001,34.415501,35.513000,32.121414,24689620
2006-01-19,35.639500,37.250000,35.639500,36.486000,33.001495,45647060
2006-01-20,36.738998,36.933498,35.814499,36.327999,32.858585,20506880
2006-01-23,35.765999,36.154999,34.792500,35.072498,31.722979,23974960
2006-01-24,35.278999,35.911999,34.369499,34.794998,31.471985,50924720
2006-01-25,35.132999,35.401001,33.527500,33.929001,30.688700,34491240
2006-01-27,34.311001,35.761002,34.160000,35.405499,32.024189,40636620
2006-01-30,35.770500,36.008999,34.768501,34.936001,31.599524,18072240
2006-01-31,35.132999,35.590500,34.843498,35.135502,31.779970,15431860
2006-02-01,35.376499,35.376499,33.345001,33.566502,30.360823,24892080
2006-02-02,33.965500,34.062500,32.626999,32.904499,29.762033,26738580
2006-02-03,32.895000,33.887501,32.359501,33.118500,29.955599,24124740
2006-02-06,33.327999,35.831501,33.041000,35.478500,32.090214,50167680
2006-02-07,35.716999,36.349998,35.255001,35.598000,32.198307,30942960
2006-02-08,35.522499,35.590500,34.359501,34.887501,31.555651,17177060
2006-02-10,34.987499,39.011501,34.889999,38.785500,35.081383,100029060
2006-02-13,38.783001,40.128502,38.128502,38.452000,34.779732,79503840
2006-02-14,38.685501,40.958000,38.221001,40.371498,36.515919,80715180
2006-02-15,40.520000,40.622002,39.179501,39.719501,35.926186,58845400
2006-02-16,39.648998,40.486000,39.576000,39.724499,35.930706,28880420
2006-02-17,39.989498,40.048000,38.354500,38.690498,34.995457,32143500
2006-02-20,38.783001,38.831501,37.478500,38.603001,34.916321,31002380
2006-02-21,38.880001,39.756001,38.644001,38.843498,35.133842,27168340
2006-02-22,38.997002,39.313000,38.306000,38.646500,34.955654,22357440
2006-02-23,38.637001,38.977501,37.376499,37.581001,33.991920,29949360
2006-02-24,37.955502,39.221001,37.809502,38.911999,35.195797,35760940
2006-02-27,35.200001,39.990002,35.200001,39.020000,35.293499,10782320
2006-02-28,39.230000,40.189999,38.375000,39.389999,35.628159,20002960
2006-03-01,39.500000,39.985001,37.557499,39.607498,35.824879,11078880
2006-03-02,39.794998,41.700001,39.424999,40.937500,37.027866,32247400
2006-03-03,41.000000,43.750000,40.650002,43.097500,38.981575,86469540
2006-03-06,43.250000,44.747501,43.154999,44.035000,39.829540,41498180
2006-03-07,44.250000,44.400002,42.900002,43.402500,39.257450,22408760
2006-03-08,43.500000,44.087502,41.599998,41.775002,37.785385,23759660
2006-03-09,41.900002,42.750000,40.750000,42.197498,38.167530,23689240
2006-03-10,42.435001,43.389999,42.404999,42.607498,38.538368,14191740
2006-03-13,42.507500,43.325001,42.207500,42.435001,38.382347,11698860
2006-03-14,42.700001,44.090000,42.099998,42.910000,38.811981,29834100
2006-03-16,43.049999,43.744999,42.900002,43.077499,38.963486,10840880
2006-03-17,43.634998,43.682499,42.514999,42.677502,38.601696,8145180
2006-03-20,42.935001,43.375000,42.650002,42.947498,38.845905,7692140
2006-03-21,43.200001,43.400002,41.500000,41.962502,37.954979,7837420
2006-03-22,42.099998,42.349998,41.029999,41.427502,37.471073,8289220
2006-03-23,41.735001,42.334999,40.599998,41.505001,37.541168,19087300
2006-03-24,41.700001,42.314999,41.502499,41.724998,37.740158,9088620
2006-03-27,42.325001,42.325001,40.805000,41.157501,37.226849,13065880
2006-03-28,41.400002,41.599998,40.549999,40.685001,36.799477,8506860
2006-03-29,41.099998,41.200001,40.555000,40.770000,36.876362,5677920
2006-03-30,41.099998,41.400002,38.277500,39.407501,35.643982,36441800
2006-03-31,39.755001,42.599998,39.702499,41.820000,37.826084,52098820
2006-04-03,42.400002,42.674999,41.564999,41.965000,37.957241,15401320
2006-04-04,42.000000,42.990002,41.505001,42.262501,38.226326,20615860
2006-04-05,42.485001,42.900002,41.750000,42.212502,38.181107,13684940
2006-04-07,42.485001,43.562500,40.062500,40.535000,36.663795,35704520
2006-04-10,40.602501,40.602501,39.502499,39.717499,35.924374,11905080
2006-04-12,40.000000,40.884998,38.077499,38.322498,34.662601,14137660
2006-04-13,38.400002,40.602501,37.200001,38.375000,34.710098,18160420
2006-04-17,39.212502,39.250000,38.507500,38.682499,34.988224,5453020
2006-04-18,39.134998,40.939999,39.134998,40.312500,36.462551,19077640
2006-04-19,40.900002,40.935001,39.264999,39.700001,35.908558,11113140
2006-04-20,40.200001,40.750000,39.349998,40.040001,36.216080,14437600
2006-04-21,40.200001,40.375000,38.630001,38.974998,35.252792,9350260
2006-04-24,39.000000,39.334999,38.349998,38.537498,34.857075,4528340
2006-04-25,38.750000,39.349998,37.750000,37.959999,34.334713,5504160
2006-04-26,38.450001,38.700001,38.007500,38.435001,34.764359,4478960
2006-04-27,38.799999,38.990002,37.250000,37.735001,34.131214,16256560
2006-04-28,35.005001,37.650002,34.715000,37.345001,33.778465,7540580
2006-05-02,40.250000,40.750000,39.654999,39.924999,36.112064,10614520
2006-05-03,40.250000,40.250000,38.500000,39.982498,36.164070,6787360
2006-05-04,40.150002,41.369999,39.807499,40.352501,36.498734,19065880
2006-05-05,40.487499,40.834999,39.355000,39.820000,36.017082,8856580
2006-05-08,40.112499,40.439999,39.612499,39.747501,35.951508,6785480
2006-05-09,40.200001,40.200001,39.250000,39.654999,35.867840,5497700
2006-05-10,39.470001,39.799999,38.924999,39.525002,35.750256,9712400
2006-05-11,39.500000,39.849998,37.919998,38.275002,34.619644,4450500
2006-05-12,38.250000,38.375000,37.500000,37.562500,33.975178,3559820
2006-05-15,37.602501,38.200001,35.555000,36.412498,32.935017,6775220
2006-05-16,36.500000,38.044998,33.250000,37.455002,33.877953,12891700
2006-05-17,38.250000,39.549999,38.057499,38.689999,34.995003,6051980
2006-05-18,35.132500,38.049999,33.560001,34.432499,31.144104,10186860
2006-05-19,36.000000,38.000000,31.549999,32.349998,29.260490,12159640
2006-05-22,32.349998,33.750000,22.500000,28.452499,25.735214,14355340
2006-05-23,28.450001,30.850000,25.549999,30.042500,27.173363,16949640
2006-05-24,30.235001,31.600000,29.110001,30.117500,27.241201,10760800
2006-05-25,29.450001,30.367500,28.799999,29.165001,26.379665,13868260
2006-05-26,29.992500,32.700001,29.600000,32.095001,29.029846,18736900
2006-05-29,32.500000,34.099998,32.500000,33.540001,30.336847,17685880
2006-05-30,33.750000,36.500000,33.000000,35.205002,31.842829,41836960
2006-05-31,34.985001,35.935001,32.150002,34.845001,31.517208,25900100
2006-06-01,34.750000,35.599998,32.500000,33.305000,30.124285,25581100
2006-06-02,33.250000,34.590000,31.405001,33.782501,30.556189,21639300
2006-06-05,34.715000,34.869999,31.400000,31.777500,28.742672,14310340
2006-06-06,31.250000,33.134998,30.250000,31.147499,28.172834,24556840
2006-06-07,30.995001,31.799999,26.450001,27.639999,25.000305,26237540
2006-06-08,27.500000,29.450001,24.299999,28.617500,25.884455,47839420
2006-06-09,28.000000,31.200001,27.600000,30.825001,27.881134,23747420
2006-06-12,30.549999,30.900000,28.799999,28.982500,26.214594,16865680
2006-06-13,27.500000,28.692499,26.750000,28.122499,25.436733,14292840
2006-06-14,28.992500,29.650000,25.150000,25.920000,23.444572,17006900
2006-06-15,27.000000,29.000000,26.700001,28.312500,25.608585,15362780
2006-06-16,29.500000,30.594999,28.299999,28.940001,26.176159,17165520
2006-06-19,28.337500,29.940001,28.100000,29.575001,26.750509,13700380
2006-06-20,29.112499,29.750000,28.260000,29.014999,26.243996,10022820
2006-06-21,28.900000,30.500000,28.552500,29.932501,27.073870,14641300
2006-06-22,30.500000,31.240000,29.750000,30.117500,27.241201,9308760
2006-06-23,29.350000,30.340000,29.200001,30.155001,27.275118,8444960
2006-06-26,30.389999,30.525000,28.250000,28.657499,25.920630,10515300
2006-06-27,28.412500,28.940001,27.257500,28.174999,25.484213,10777900
2006-06-28,27.549999,28.600000,27.495001,28.037500,25.359846,7303400
2006-06-29,28.987499,28.987499,27.602501,27.952499,25.282965,8675520
2006-06-30,28.650000,30.049999,28.650000,29.742500,26.902014,8020600
2006-07-03,29.875000,31.047501,29.809999,30.737499,27.801989,9907660
2006-07-04,31.000000,31.200001,30.252501,30.437500,27.530643,7604760
2006-07-05,30.450001,31.094999,29.292500,30.809999,27.867563,7267340
2006-07-06,30.205000,32.349998,30.150000,32.000000,28.943920,25089200
2006-07-07,32.625000,32.737499,29.844999,30.252501,27.363310,18277760
2006-07-10,30.100000,30.735001,29.400000,30.040001,27.171104,11798240
2006-07-11,30.200001,30.400000,29.490000,29.660000,26.827394,7707620
2006-07-12,29.500000,30.637501,29.000000,30.325001,27.428888,10938400
2006-07-13,30.250000,30.995001,30.000000,30.430000,27.523855,10236580
