Date,Open,High,Low,Close,Adj Close,Volume
2005-05-12,12.533612,12.533612,11.988673,12.157109,10.036201,542450
2005-05-13,12.261143,12.261143,11.894547,11.953995,9.868521,174727
2005-05-16,11.988673,12.533612,11.926748,12.010966,9.915552,557024
2005-05-17,12.310682,12.335452,12.025828,12.067937,9.962588,1173638
2005-05-18,12.082799,12.258666,11.840053,12.105092,9.993262,394105
2005-05-19,12.137293,12.285913,12.112523,12.139770,10.021890,454824
2005-05-20,11.795467,12.285913,11.795467,12.043167,9.942138,102947
2005-05-23,11.542813,12.261143,11.542813,12.095184,9.985081,230399
2005-05-24,12.087753,12.575721,12.001058,12.387469,10.226374,668631
2005-05-25,11.542813,12.484072,11.542813,12.330498,10.179342,136495
2005-05-26,12.340406,12.776358,12.241327,12.595537,10.398141,999839
2005-05-27,11.944087,13.068644,11.944087,12.937363,10.680333,1522124
2005-05-30,13.041397,13.499642,12.929932,13.351022,11.021825,1592249
2005-05-31,13.375792,13.623492,13.242034,13.348545,11.019783,779168
2005-06-01,13.375792,13.573952,13.301482,13.455056,11.107713,594247
2005-06-02,13.549182,13.623492,13.276712,13.365884,11.034094,526362
2005-06-03,13.499642,13.499642,13.142954,13.440194,11.095445,282822
2005-06-06,13.722572,13.722572,12.929932,13.142954,10.850056,210052
2005-06-07,13.068644,13.474872,13.068644,13.261850,10.948210,381187
2005-06-08,13.130569,13.264327,12.620307,12.711956,10.494250,415967
2005-06-09,12.682232,13.011673,12.610399,12.902685,10.651706,632580
2005-06-10,12.902685,13.113230,12.729295,12.877915,10.631258,473980
2005-06-13,13.103322,13.103322,12.702048,12.868007,10.623075,131994
2005-06-14,12.736726,12.979472,12.632692,12.877915,10.631258,629370
2005-06-15,12.870484,12.880392,12.687186,12.721864,10.502431,322103
2005-06-16,12.756542,12.756542,12.087753,12.246281,10.109814,151433
2005-06-17,12.236373,12.362699,11.889593,11.934179,9.852164,351413
2005-06-20,12.038213,12.261143,11.748404,11.822714,9.760147,536919
2005-06-21,12.682232,12.682232,11.740973,11.859869,9.790816,460335
2005-06-22,11.889593,11.988673,11.750881,11.864823,9.794908,292087
2005-06-23,11.988673,11.988673,11.790513,11.862346,9.792864,133649
2005-06-24,11.795467,11.939133,11.780605,11.864823,9.794908,648183
2005-06-27,11.840053,12.632692,11.840053,12.432055,10.263180,1859468
2005-06-28,12.484072,12.781312,12.285913,12.434532,10.265224,813746
2005-06-29,11.993627,12.979472,11.993627,12.441963,10.271359,367359
2005-06-30,12.731772,12.731772,12.266097,12.384992,10.224327,770428
2005-07-01,12.484072,12.679755,12.290867,12.555905,10.365423,1068147
2005-07-04,12.627738,13.128092,12.489026,13.046351,10.770308,486354
2005-07-05,13.078552,13.266804,12.882869,13.175155,10.876643,502099
2005-07-06,13.321298,13.326252,12.905162,13.031489,10.758039,200827
2005-07-07,12.937363,13.150385,12.880392,12.999288,10.731456,210779
2005-07-08,13.128092,13.321298,12.939840,13.264327,10.950255,268873
2005-07-11,13.326252,13.462487,12.768927,13.395608,11.058632,457691
2005-07-12,13.351022,13.573952,13.276712,13.430286,11.087261,315179
2005-07-13,13.430286,13.529366,13.246988,13.331206,11.005466,591158
2005-07-14,13.331206,13.331206,12.781312,12.858099,10.614898,292309
2005-07-15,12.979472,13.128092,12.692140,12.872961,10.627169,233912
2005-07-18,12.984426,13.573952,12.984426,13.417901,11.077041,421376
2005-07-19,13.385700,13.571475,13.138000,13.383223,11.048407,345539
2005-07-20,13.378269,13.871192,13.375792,13.673032,11.287663,280500
2005-07-21,13.673032,13.816698,13.573952,13.779543,11.375587,290856
2005-07-22,13.970272,14.564751,13.722572,13.923209,11.494189,669479
2005-07-25,14.019812,14.267511,13.777066,13.878623,11.457381,273677
2005-07-26,13.947979,14.168431,13.375792,13.682940,11.295841,416229
2005-07-27,13.425332,13.769635,13.388177,13.507073,11.150652,119035
2005-07-28,13.507073,13.507073,13.507073,13.507073,11.150652,0
2005-07-29,13.819175,14.113937,13.031489,13.190017,10.888908,144549
2005-08-01,13.866238,14.094121,13.326252,14.034674,11.586210,455995
2005-08-02,14.354206,14.911531,14.267511,14.393838,11.882716,784195
2005-08-03,14.861991,15.097306,14.376499,14.522642,11.989047,647436
2005-08-04,14.861991,14.861991,14.366591,14.381453,11.872494,155329
2005-08-05,14.217971,14.653923,14.121368,14.208063,11.778490,102704
2005-08-08,14.123845,14.512734,13.202402,13.526889,11.213798,324202
2005-08-09,13.427809,13.871192,13.276712,13.358453,11.074164,244872
2005-08-10,13.613584,13.772112,13.452579,13.658170,11.322631,104239
2005-08-11,14.317051,14.317051,13.623492,13.987611,11.595735,492390
2005-08-12,13.774589,13.995042,13.573952,13.886054,11.511543,116310
2005-08-16,13.633400,14.237787,13.633400,14.047059,11.645018,161485
2005-08-17,13.876146,14.156046,13.824129,14.086690,11.677871,852624
2005-08-18,14.527596,14.527596,13.898439,14.029720,11.630644,501029
2005-08-19,13.970272,14.069351,13.700279,13.881100,11.507441,212898
2005-08-22,13.871192,14.017335,13.722572,13.727526,11.380124,256701
2005-08-23,13.625969,13.967795,13.625969,13.829083,11.464315,485083
2005-08-24,14.118891,14.118891,13.673032,13.811744,11.449938,265845
2005-08-25,13.734957,14.042105,13.734957,13.876146,11.503329,128724
2005-08-26,13.970272,14.118891,13.871192,13.965318,11.577253,90310
2005-08-29,14.019812,14.019812,13.772112,13.876146,11.503329,110960
2005-08-30,13.876146,14.017335,13.821652,13.886054,11.511543,128280
2005-08-31,13.920732,14.240264,13.871192,14.039628,11.638856,230965
2005-09-01,14.118891,14.416131,13.923209,14.123845,11.708674,177190
2005-09-02,14.564751,14.564751,13.876146,14.099075,11.688139,143177
2005-09-05,14.364114,14.465671,13.881100,14.309620,11.862680,269539
2005-09-06,14.366591,14.614291,14.151092,14.438424,11.969458,588252
2005-09-08,14.614291,14.614291,14.366591,14.369068,11.911962,195478
2005-09-09,14.713371,14.713371,14.032197,14.230356,11.796972,581550
2005-09-12,14.217971,14.785204,14.203109,14.346775,11.893482,239463
2005-09-13,14.195678,14.366591,14.193201,14.304666,11.858573,123395
2005-09-14,14.460717,14.591998,13.970272,14.312097,11.864735,140573
2005-09-15,14.029720,14.614291,14.022289,14.485487,12.008471,261183
2005-09-16,14.118891,14.614291,14.118891,14.401269,11.938655,4272529
2005-09-19,14.564751,14.757957,14.369068,14.448332,11.977673,301978
2005-09-20,14.762911,14.762911,14.322005,14.520165,12.037224,1351413
2005-09-21,14.837221,14.837221,14.118891,14.562274,12.072131,2129048
2005-09-22,14.416131,14.713371,14.148615,14.381453,11.922233,437565
2005-09-23,14.148615,14.559797,13.375792,13.943025,11.558773,195599
2005-09-26,13.380746,14.713371,13.380746,14.411177,11.946871,117379
2005-09-27,14.611814,14.614291,14.121368,14.185770,11.760010,104057
2005-09-28,14.180816,14.416131,14.180816,14.371545,11.914017,410113
2005-09-29,14.520165,14.614291,14.168431,14.195678,11.768222,148062
2005-09-30,14.475579,14.611814,13.871192,14.344298,11.891429,202503
2005-10-03,14.416131,14.663831,14.366591,14.631630,12.129627,1468450
2005-10-04,14.465671,14.797589,14.416131,14.542458,12.055701,951312
2005-10-05,14.606860,14.606860,14.279896,14.334390,11.883217,139624
2005-10-06,14.282373,14.366591,14.118891,14.185770,11.760010,211970
2005-10-07,14.267511,14.359160,14.118891,14.225402,11.792865,58780
2005-10-10,14.366591,15.035381,14.267511,14.564751,12.074181,949960
2005-10-11,14.594475,14.748049,14.416131,14.579613,12.086504,622204
2005-10-13,14.131276,14.713371,14.128799,14.619245,12.119359,181590
2005-10-14,14.611814,14.700986,14.423562,14.577136,12.084452,390593
2005-10-17,13.970272,14.564751,13.970272,14.490441,12.012578,91259
2005-10-18,14.614291,14.614291,14.374022,14.544935,12.057760,352846
2005-10-19,14.515211,14.564751,14.069351,14.086690,11.677871,85648
2005-10-20,14.564751,14.564751,13.303959,13.390654,11.100861,549636
2005-10-21,13.375792,13.920732,13.375792,13.891008,11.515652,171497
2005-10-24,13.970272,14.267511,13.796882,13.821652,11.458158,127129
2005-10-25,13.871192,13.871192,13.625969,13.772112,11.417086,514372
2005-10-26,13.871192,13.995042,13.440194,13.596245,11.271295,2121115
2005-10-27,13.871192,14.354206,13.727526,14.074305,11.667603,114291
2005-10-28,13.871192,14.086690,12.959656,13.076075,10.840074,271397
2005-10-31,13.177632,14.066874,13.138000,13.858807,11.550793,334860
2005-11-02,14.168431,14.257603,13.970272,14.195678,11.831560,63766
2005-11-04,14.195678,14.195678,14.195678,14.195678,11.831560,0
2005-11-07,14.366591,14.648969,14.217971,14.287327,11.907948,192107
2005-11-08,14.366591,14.753003,14.366591,14.636584,12.199039,457610
2005-11-09,14.465671,14.614291,14.376499,14.483010,12.071041,139967
2005-11-10,14.416131,14.564751,14.217971,14.421085,12.019428,126705
2005-11-11,14.465671,14.614291,14.341821,14.542458,12.120584,117198
2005-11-14,14.517688,14.713371,14.465671,14.539981,12.118523,179794
2005-11-16,13.920732,14.787681,13.920732,14.624199,12.188714,106762
2005-11-17,14.614291,14.844652,14.614291,14.683647,12.238264,533165
2005-11-18,14.710894,15.010611,14.614291,14.921439,12.436453,295801
2005-11-21,14.861991,15.156754,14.616768,14.782727,12.320844,219701
2005-11-22,14.567228,15.258311,14.567228,14.775296,12.314650,431288
2005-11-23,14.864468,15.107214,14.626676,14.641538,12.203169,255712
2005-11-24,14.762911,15.010611,14.621722,14.901623,12.419938,120266
2005-11-25,14.861991,15.179047,14.819882,14.938778,12.450906,450989
2005-11-28,15.109691,15.456471,14.861991,15.295466,12.748192,533851
2005-11-29,15.307851,15.580321,15.027950,15.453994,12.880322,325999
2005-11-30,15.456471,15.803251,15.357391,15.473810,12.896835,571296
2005-12-01,15.357391,15.592706,15.263265,15.426747,12.857611,140977
2005-12-02,15.580321,15.654631,15.411885,15.533258,12.946383,176806
2005-12-05,15.852790,15.852790,15.159231,15.292989,12.746128,473698
2005-12-06,15.357391,15.855267,15.060151,15.352437,12.795676,1310658
2005-12-07,15.679401,15.699217,14.713371,15.082444,12.570647,866048
2005-12-08,15.852790,15.852790,15.112168,15.451517,12.878255,263201
2005-12-09,15.840405,15.840405,15.416839,15.503534,12.921609,250666
2005-12-12,15.704171,16.392776,15.372253,16.125259,13.439795,717239
2005-12-13,16.249109,16.595890,15.862698,16.174801,13.481084,592390
2005-12-14,16.843590,17.314220,16.001410,16.355621,13.631792,525151
2005-12-15,16.348190,16.355621,15.951870,16.266449,13.557467,87928
2005-12-16,16.003887,16.444794,16.003887,16.216909,13.516181,58437
2005-12-19,16.100491,17.190371,16.100491,17.061565,14.220173,357529
2005-12-20,17.190371,17.685768,16.846067,17.470270,14.560815,462919
2005-12-21,17.343945,17.735310,17.343945,17.623844,14.688807,705228
2005-12-22,17.415777,17.831911,17.259726,17.410824,14.511265,154824
2005-12-23,17.388531,17.660999,17.341467,17.514856,14.597971,164291
2005-12-26,17.388531,17.388531,16.893129,17.185415,14.323392,278966
2005-12-27,17.239910,17.338989,16.952578,17.282019,14.403911,61243
2005-12-28,17.338989,17.685768,17.247341,17.579260,14.651646,941926
2005-12-29,17.725401,17.983009,17.343945,17.787327,14.825065,226201
2005-12-30,17.933470,18.374374,17.836866,18.243093,15.204926,648022
2006-01-02,18.577490,20.256893,18.354559,19.159584,15.968791,496084
2006-01-03,20.063688,20.063688,19.122429,19.219032,16.018333,407388
2006-01-04,20.658169,20.658169,19.216555,19.412237,16.179361,739907
2006-01-05,19.865528,20.261848,19.607920,19.689661,16.410589,913363
2006-01-06,19.716908,19.716908,19.419668,19.682230,16.404398,293116
2006-01-09,19.791218,20.001762,19.481592,19.704523,16.422979,140008
2006-01-10,19.815989,20.113228,19.568289,19.786264,16.491096,402563
2006-01-12,19.811033,19.815989,19.328020,19.585627,16.323879,139382
2006-01-13,19.815989,19.815989,19.345358,19.446915,16.208269,139200
2006-01-16,19.394897,19.642597,19.251232,19.273525,16.063749,72688
2006-01-17,19.266094,19.320589,18.431347,18.738495,15.617824,181933
2006-01-18,18.577490,18.973808,18.577490,18.780603,15.652927,54057
2006-01-19,19.196739,19.310680,18.701340,19.186831,15.991498,269338
2006-01-20,19.560858,19.560858,18.629505,18.832621,15.696274,210355
2006-01-23,18.978764,19.518747,18.973808,19.332973,16.113302,328300
2006-01-24,19.315636,19.766447,18.825190,19.303249,16.088528,340129
2006-01-25,19.716908,20.259371,19.469208,19.902683,16.588135,1418612
2006-01-27,20.410467,22.763617,20.311388,21.730707,18.184824,1214070
2006-01-30,22.045286,22.783434,21.678692,21.829788,18.267727,806742
2006-01-31,21.896667,22.236015,20.806787,21.255123,17.786837,378280
2006-02-01,21.054487,21.302187,20.806787,20.883575,17.475918,220428
2006-02-02,21.943729,21.943729,20.360928,20.772110,17.382635,84093
2006-02-03,21.054487,21.054487,20.261848,20.373314,17.048916,289140
2006-02-06,20.559088,21.302187,20.261848,21.059443,17.623083,313746
2006-02-07,21.054487,21.847128,21.049534,21.579611,18.058376,213282
2006-02-08,20.410467,21.792633,20.410467,21.426037,17.929857,183165
2006-02-10,21.302187,22.094828,21.302187,21.453283,17.952662,175272
2006-02-13,22.042810,22.042810,21.252647,21.648968,18.116413,769903
2006-02-14,21.648968,21.797586,21.450808,21.646490,18.114342,410718
2006-02-15,21.698507,21.797586,20.261848,20.412945,17.082083,1015240
2006-02-16,20.564041,20.757248,20.063688,20.301479,16.988800,1672144
2006-02-17,20.412945,20.608627,20.311388,20.435238,17.100740,117561
2006-02-20,19.865528,20.460009,19.543518,20.160292,16.870655,318106
2006-02-21,20.212309,20.648260,20.190016,20.365883,17.042692,559003
2006-02-22,20.410467,20.554134,20.190016,20.232124,16.930769,220730
2006-02-23,20.509548,20.509548,20.076073,20.170198,16.878944,553250
2006-02-24,20.261848,20.311388,20.021580,20.140474,16.854067,175555
2006-02-27,20.311388,20.311388,19.915068,20.024055,16.756645,505006
2006-02-28,20.063688,20.113228,19.815989,20.004240,16.740068,526988
2006-03-01,19.964607,20.063688,19.573242,19.860575,16.619841,291098
2006-03-02,20.058735,20.509548,19.716908,19.818464,16.584610,2606864
2006-03-03,20.063688,20.752295,19.915068,20.638351,17.270712,499213
2006-03-06,19.915068,22.139414,19.915068,21.906574,18.331987,1455733
2006-03-07,22.590227,23.655336,21.896667,23.439837,19.615063,1512193
2006-03-08,24.269632,24.472746,22.047764,22.389589,18.736191,1500949
2006-03-09,22.540688,23.620659,22.342527,23.422499,19.600554,309870
2006-03-10,23.779186,24.274586,23.581026,23.989731,20.075226,308720
2006-03-13,23.779186,24.769985,23.779186,24.480177,20.485638,471881
2006-03-14,24.668428,24.992914,24.078903,24.685766,20.657688,583528
2006-03-16,25.017685,25.265385,24.769985,25.225754,21.109564,519782
2006-03-17,25.240616,27.643305,24.522285,25.431343,21.281605,1316149
2006-03-20,25.661705,26.600487,25.661705,25.949038,21.714823,590068
2006-03-21,26.503883,26.553425,25.661705,25.800417,21.590456,231287
2006-03-22,26.751583,26.751583,25.215845,25.810326,21.598745,306277
2006-03-23,26.256186,26.850664,25.513084,26.709475,22.351177,444106
2006-03-24,26.850664,27.891005,26.704521,27.407990,22.935715,375918
2006-03-27,27.692844,28.683643,27.492207,27.985130,23.418678,601029
2006-03-28,27.940544,28.188244,27.301477,27.516977,23.026917,162777
2006-03-29,27.246984,28.188244,25.810326,26.895250,22.506641,118631
2006-03-30,27.635874,27.739906,26.754061,27.093410,22.672466,89321
2006-03-31,27.494684,27.494684,26.008486,26.905157,22.514927,151594
2006-04-03,27.742384,27.742384,26.999285,27.502115,23.014486,494852
2006-04-04,27.593763,29.075008,27.519453,28.510254,23.858114,838595
2006-04-05,28.535023,28.535023,27.846418,28.203106,23.601088,271255
2006-04-07,28.237783,28.485483,26.902681,27.373310,22.906689,270044
2006-04-10,28.232828,28.232828,25.493269,27.343588,22.881819,793500
2006-04-12,27.494684,27.886049,26.553425,26.580671,22.243385,343641
2006-04-13,26.853142,27.197445,26.008486,26.310678,22.017452,257912
2006-04-17,26.999285,26.999285,25.540333,25.909405,21.681662,152805
2006-04-18,26.305725,27.246984,26.256186,26.578194,22.241316,401211
2006-04-19,26.751583,27.098364,26.256186,26.726814,22.365688,232256
2006-04-20,27.494684,27.985130,26.513792,26.858095,22.475546,604865
2006-04-21,27.494684,27.494684,26.357742,26.808556,22.434092,1366532
2006-04-24,27.246984,27.246984,26.018393,26.298294,22.007086,200807
2006-04-25,26.402327,26.996807,26.060501,26.739199,22.376051,167057
2006-04-26,26.746630,26.751583,26.407282,26.555901,22.222660,214594
2006-04-27,26.751583,27.494684,25.909405,26.974514,22.658293,1556298
2006-04-28,25.760784,26.999285,24.522285,26.924974,22.616680,207105
2006-05-02,26.082794,27.246984,26.082794,26.791216,22.504320,302987
2006-05-03,27.437714,27.437714,26.751583,26.996807,22.677023,393641
2006-05-04,27.246984,27.246984,26.454344,26.630211,22.369081,549273
2006-05-05,25.612165,26.999285,25.612165,26.954699,22.641653,88716
2006-05-08,26.999285,26.999285,26.652504,26.751583,22.471033,49535
2006-05-09,26.555901,26.897726,26.503883,26.773876,22.489761,2066109
2006-05-10,26.999285,26.999285,26.258661,26.781307,22.496010,62939
2006-05-11,26.900204,26.900204,26.503883,26.593056,22.337866,77008
2006-05-12,26.256186,26.999285,26.256186,26.771400,22.487682,130662
2006-05-15,27.246984,27.246984,22.629860,25.319880,21.268414,280985
2006-05-16,26.206644,26.206644,23.286263,24.809616,20.839800,212010
2006-05-17,26.003531,26.996807,25.265385,25.946560,21.794821,102402
2006-05-18,25.760784,25.760784,24.274586,25.250523,21.210155,101049
2006-05-19,25.260431,25.760784,22.045286,23.023701,19.339655,118268
2006-05-22,23.382866,25.760784,18.835096,24.814571,20.843960,668429
2006-05-23,23.531487,24.918606,21.136229,23.529009,19.764109,903755
2006-05-24,23.536440,24.869064,23.531487,24.014502,20.171913,91380
2006-05-25,23.779186,24.227524,22.545641,23.608273,19.830688,79935
2006-05-26,24.026886,24.026886,22.392067,23.033609,19.347971,73334
2006-05-29,23.036085,24.225046,22.540688,23.858450,20.040834,77331
2006-05-30,24.106150,24.106150,23.308556,23.784140,19.978409,48889
2006-05-31,24.026886,24.026886,21.995747,22.610043,18.992182,124000
2006-06-01,22.639767,23.182228,20.866236,21.703461,18.230663,131207
2006-06-02,21.995747,21.995747,20.420376,21.438421,18.008034,416693
2006-06-05,21.549887,23.531487,21.549887,21.802542,18.313896,241441
2006-06-06,21.549887,21.797586,20.328728,21.539980,18.093349,227412
2006-06-07,21.054487,21.547409,19.667368,20.182585,16.953148,441582
2006-06-08,20.311388,20.311388,16.397730,17.014503,14.291994,1012838
2006-06-09,16.843590,20.051304,16.843590,19.796171,16.628565,140452
2006-06-12,20.358452,20.358452,18.899500,19.825895,16.653530,122668
2006-06-13,19.072889,19.815989,18.825190,19.707001,16.553658,102361
2006-06-14,19.815989,20.212309,18.332266,18.550241,15.581994,248062
2006-06-15,19.318111,20.063688,17.990440,19.820942,16.649376,99939
2006-06-16,20.311388,20.754770,19.122429,19.330498,16.237400,339281
2006-06-19,20.905869,22.540688,19.330498,20.269279,17.025972,94126
2006-06-20,20.757248,20.801834,19.967085,20.489733,17.211149,111526
2006-06-21,20.658169,20.658169,20.118181,20.303957,17.055103,117117
2006-06-22,21.037149,21.039625,20.393129,20.675507,17.367199,172749
2006-06-23,20.311388,21.797586,20.311388,21.423559,17.995550,78260
2006-06-26,21.302187,21.599426,20.910822,21.309618,17.899843,912576
2006-06-27,21.302187,21.698507,20.806787,21.440899,18.010120,196063
2006-06-28,20.831558,21.302187,20.564041,21.227877,17.831184,53895
2006-06-29,21.302187,21.735662,21.302187,21.549887,18.101658,42571
2006-06-30,22.193907,22.193907,21.785202,21.829788,18.336779,1631329
2006-07-03,21.800064,22.486193,21.549887,22.347481,18.771639,103451
2006-07-04,22.610043,23.432405,22.392067,23.291218,19.564365,119539
2006-07-05,23.977346,25.215845,23.036085,24.804663,20.835640,274344
2006-07-06,24.769985,25.166306,24.324125,24.710537,20.756575,366290
2006-07-07,24.918606,24.918606,23.779186,24.165598,20.298838,201958
2006-07-10,24.225046,24.769985,22.837927,23.647905,19.863977,898789
2006-07-11,23.088102,24.819525,23.088102,24.480177,20.563072,106520
2006-07-12,24.279539,24.869064,24.026886,24.274586,20.390385,50666
